0,261095
0,261096
0,261097
0,261098
0,261099
0,261100
0,261101
0,261102
0,261103
0,261104
0,261105
0,261106
0,261107
0,261108
0,261109
0,261110
0,261111
0,261112
0,261113
0,261114
0,261115
0,261116
0,261117
0,261118
0,261119
0,261120
0,261121
0,261122
0,261123
0,261124
0,261125
0,261126
0,261127
0,261128
0,261129
0,261130
0,261131
0,261132
0,261133
0,261134
0,261135
0,261136
0,261137
0,261138
0,261139
0,261140
0,261141
0,261142
0,261143
0,261144
0,261145
0,261146
0,261147
0,261148
0,261149
0,261150
0,261151
0,261152
0,261153
0,261154
0,261155
0,261156
0,261157
0,261158
0,261159
0,261160
0,261161
0,261162
0,261163
0,261164
0,261165
0,261166
0,261167
0,261168
0,261169
0,261170
0,261171
0,261172
0,261173
0,261174
0,261175
0,261176
0,261177
0,261178
0,261179
0,261180
0,261181
0,261182
1,261183
1,261184
1,261185
1,261186
1,261187
1,261188
1,261189
1,261190
1,261191
1,261192
1,261193
1,261194
1,261195
1,261196
1,261197
1,261198
1,261199
1,261200
1,261201
1,261202
1,261203
1,261204
1,261205
1,261206
1,261207
1,261208
1,261209
1,261210
1,261211
1,261212
1,261213
1,261214
1,261215
1,261216
1,261217
1,261218
1,261219
1,261220
1,261221
1,261222
1,261223
1,261224
1,261225
1,261226
1,261227
1,261228
1,261229
1,261230
1,261231
1,261232
1,261233
1,261234
1,261235
1,261236
1,261237
1,261238
1,261239
1,261240
1,261241
1,261242
1,261243
1,261244
1,261245
1,261246
1,261247
1,261248
1,261249
1,261250
1,261251
1,261252
1,261253
1,261254
1,261255
1,261256
1,261257
1,261258
1,261259
1,261260
1,261261
1,261262
1,261263
1,261264
1,261265
1,261266
1,261267
1,261268
1,261269
1,261270
1,261271
1,261272
1,261273
1,261274
1,261275
1,261276
1,261277
1,261278
0,261279
0,261280
0,261281
0,261282
0,261283
0,261284
0,261285
0,261286
0,261287
0,261288
0,261289
0,261290
0,261291
0,261292
0,261293
0,261294
0,261295
0,261296
0,261297
0,261298
0,261299
0,261300
0,261301
0,261302
0,261303
0,261304
0,261305
0,261306
0,261307
0,261308
0,261309
0,261310
0,261311
0,261312
0,261313
0,261314
0,261315
0,261316
0,261317
0,261318
0,261319
0,261320
0,261321
0,261322
0,261323
0,261324
0,261325
0,261326
0,261327
0,261328
0,261329
0,261330
0,261331
0,261332
0,261333
0,261334
0,261335
0,261336
0,261337
0,261338
0,261339
0,261340
0,261341
0,261342
0,261343
0,261344
0,261345
0,261346
0,261347
0,261348
0,261349
0,261350
0,261351
0,261352
0,261353
0,261354
0,261355
0,261356
0,261357
0,261358
0,261359
0,261360
0,261361
0,261362
0,261363
0,261364
0,261365
0,261366
0,261367
0,261368
0,261369
0,261370
0,261371
0,261372
0,261373
0,261374
0,261375
0,261376
0,261377
0,261378
0,261379
0,261380
0,261381
0,261382
0,261383
0,261384
0,261385
0,261386
0,261387
0,261388
0,261389
0,261390
0,261391
0,261392
0,261393
0,261394
0,261395
0,261396
0,261397
0,261398
0,261399
0,261400
0,261401
0,261402
0,261403
0,261404
0,261405
0,261406
0,261407
0,261408
0,261409
0,261410
0,261411
0,261412
0,261413
0,261414
0,261415
0,261416
0,261417
0,261418
0,261419
0,261420
0,261421
0,261422
0,261423
0,261424
0,261425
0,261426
0,261427
0,261428
0,261429
0,261430
0,261431
0,261432
0,261433
0,261434
0,261435
0,261436
0,261437
0,261438
0,261439
0,261440
0,261441
0,261442
0,261443
0,261444
0,261445
0,261446
0,261447
0,261448
0,261449
0,261450
0,261451
0,261452
0,261453
0,261454
0,261455
0,261456
0,261457
0,261458
0,261459
0,261460
0,261461
0,261462
0,261463
0,261464
0,261465
0,261466
0,261467
0,261468
0,261469
0,261470
0,261471
0,261472
0,261473
0,261474
0,261475
0,261476
0,261477
0,261478
0,261479
0,261480
0,261481
0,261482
0,261483
0,261484
0,261485
0,261486
0,261487
0,261488
0,261489
0,261490
0,261491
0,261492
0,261493
0,261494
0,261495
0,261496
0,261497
0,261498
0,261499
0,261500
0,261501
0,261502
0,261503
0,261504
0,261505
0,261506
0,261507
0,261508
0,261509
0,261510
0,261511
0,261512
0,261513
0,261514
0,261515
0,261516
0,261517
0,261518
0,261519
0,261520
0,261521
0,261522
0,261523
0,261524
0,261525
0,261526
0,261527
0,261528
0,261529
0,261530
0,261531
0,261532
0,261533
0,261534
0,261535
0,261536
0,261537
0,261538
0,261539
0,261540
0,261541
0,261542
0,261543
0,261544
0,261545
0,261546
0,261547
0,261548
0,261549
0,261550
0,261551
0,261552
0,261553
0,261554
0,261555
0,261556
0,261557
0,261558
0,261559
0,261560
0,261561
0,261562
0,261563
0,261564
0,261565
0,261566
0,261567
0,261568
0,261569
0,261570
0,261571
0,261572
0,261573
0,261574
0,261575
0,261576
0,261577
0,261578
0,261579
0,261580
0,261581
0,261582
0,261583
0,261584
0,261585
0,261586
0,261587
0,261588
0,261589
0,261590
0,261591
0,261592
0,261593
0,261594
0,261595
0,261596
0,261597
0,261598
0,261599
0,261600
0,261601
0,261602
0,261603
0,261604
0,261605
0,261606
0,261607
0,261608
0,261609
0,261610
0,261611
0,261612
0,261613
0,261614
0,261615
0,261616
0,261617
0,261618
0,261619
0,261620
0,261621
0,261622
0,261623
0,261624
0,261625
0,261626
0,261627
0,261628
0,261629
0,261630
0,261631
0,261632
0,261633
0,261634
0,261635
0,261636
0,261637
0,261638
0,261639
0,261640
0,261641
0,261642
0,261643
0,261644
0,261645
0,261646
0,261647
0,261648
0,261649
0,261650
0,261651
0,261652
0,261653
0,261654
0,261655
0,261656
0,261657
0,261658
0,261659
0,261660
0,261661
0,261662
0,261663
0,261664
0,261665
0,261666
0,261667
0,261668
0,261669
0,261670
0,261671
0,261672
0,261673
0,261674
0,261675
0,261676
0,261677
0,261678
0,261679
0,261680
0,261681
0,261682
0,261683
0,261684
0,261685
0,261686
0,261687
0,261688
0,261689
0,261690
0,261691
0,261692
0,261693
0,261694
0,261695
0,261696
0,261697
0,261698
0,261699
0,261700
0,261701
0,261702
0,261703
0,261704
0,261705
0,261706
0,261707
0,261708
0,261709
0,261710
0,261711
0,261712
0,261713
0,261714
0,261715
0,261716
0,261717
0,261718
0,261719
0,261720
0,261721
0,261722
0,261723
0,261724
0,261725
0,261726
0,261727
0,261728
0,261729
0,261730
0,261731
0,261732
0,261733
0,261734
0,261735
0,261736
0,261737
0,261738
0,261739
0,261740
0,261741
0,261742
0,261743
0,261744
0,261745
0,261746
0,261747
0,261748
0,261749
0,261750
0,261751
0,261752
0,261753
0,261754
0,261755
0,261756
0,261757
0,261758
0,261759
0,261760
0,261761
0,261762
0,261763
0,261764
0,261765
0,261766
0,261767
0,261768
0,261769
0,261770
0,261771
0,261772
0,261773
0,261774
0,261775
0,261776
0,261777
0,261778
0,261779
0,261780
0,261781
0,261782
0,261783
0,261784
0,261785
0,261786
0,261787
0,261788
0,261789
0,261790
0,261791
0,261792
0,261793
0,261794
0,261795
0,261796
0,261797
0,261798
0,261799
0,261800
0,261801
0,261802
0,261803
0,261804
0,261805
0,261806
0,261807
0,261808
0,261809
0,261810
0,261811
0,261812
0,261813
0,261814
0,261815
0,261816
0,261817
0,261818
0,261819
0,261820
0,261821
0,261822
0,261823
0,261824
0,261825
0,261826
0,261827
0,261828
0,261829
0,261830
0,261831
0,261832
0,261833
0,261834
0,261835
0,261836
0,261837
0,261838
0,261839
0,261840
0,261841
0,261842
0,261843
0,261844
0,261845
0,261846
0,261847
0,261848
0,261849
0,261850
0,261851
0,261852
0,261853
0,261854
0,261855
0,261856
0,261857
0,261858
0,261859
0,261860
0,261861
0,261862
0,261863
0,261864
0,261865
0,261866
0,261867
0,261868
0,261869
0,261870
0,261871
0,261872
0,261873
0,261874
0,261875
0,261876
0,261877
0,261878
0,261879
0,261880
0,261881
0,261882
0,261883
0,261884
0,261885
0,261886
0,261887
0,261888
0,261889
0,261890
0,261891
0,261892
0,261893
0,261894
0,261895
0,261896
0,261897
0,261898
0,261899
0,261900
0,261901
0,261902
0,261903
0,261904
0,261905
0,261906
0,261907
0,261908
0,261909
0,261910
0,261911
0,261912
0,261913
0,261914
0,261915
0,261916
0,261917
0,261918
0,261919
0,261920
0,261921
0,261922
0,261923
0,261924
0,261925
0,261926
0,261927
0,261928
0,261929
0,261930
0,261931
0,261932
0,261933
0,261934
0,261935
0,261936
0,261937
0,261938
0,261939
0,261940
0,261941
0,261942
0,261943
0,261944
0,261945
0,261946
0,261947
0,261948
0,261949
0,261950
0,261951
0,261952
0,261953
0,261954
0,261955
0,261956
0,261957
0,261958
0,261959
0,261960
0,261961
0,261962
0,261963
0,261964
0,261965
0,261966
0,261967
0,261968
0,261969
0,261970
0,261971
0,261972
0,261973
0,261974
0,261975
0,261976
0,261977
0,261978
0,261979
0,261980
0,261981
0,261982
0,261983
0,261984
0,261985
0,261986
0,261987
0,261988
0,261989
0,261990
0,261991
0,261992
0,261993
0,261994
0,261995
0,261996
0,261997
0,261998
0,261999
0,262000
0,262001
0,262002
0,262003
0,262004
0,262005
0,262006
0,262007
0,262008
0,262009
0,262010
0,262011
1,262012
1,262013
1,262014
1,262015
1,262016
1,262017
1,262018
1,262019
1,262020
1,262021
1,262022
1,262023
1,262024
1,262025
1,262026
1,262027
1,262028
1,262029
1,262030
1,262031
1,262032
1,262033
1,262034
1,262035
1,262036
1,262037
1,262038
1,262039
1,262040
1,262041
1,262042
0,262043
0,262044
0,262045
0,262046
0,262047
0,262048
0,262049
0,262050
0,262051
0,262052
0,262053
0,262054
0,262055
0,262056
0,262057
0,262058
0,262059
0,262060
0,262061
0,262062
0,262063
0,262064
0,262065
0,262066
0,262067
0,262068
0,262069
0,262070
0,262071
0,262072
0,262073
0,262074
0,262075
0,262076
0,262077
0,262078
0,262079
0,262080
0,262081
0,262082
0,262083
0,262084
0,262085
0,262086
0,262087
0,262088
0,262089
0,262090
0,262091
0,262092
0,262093
0,262094
0,262095
0,262096
0,262097
0,262098
0,262099
0,262100
0,262101
0,262102
0,262103
0,262104
0,262105
0,262106
0,262107
0,262108
0,262109
0,262110
0,262111
0,262112
0,262113
0,262114
0,262115
0,262116
0,262117
0,262118
0,262119
0,262120
0,262121
0,262122
0,262123
0,262124
0,262125
0,262126
0,262127
0,262128
0,262129
0,262130
0,262131
0,262132
0,262133
0,262134
0,262135
0,262136
0,262137
0,262138
0,262139
0,262140
0,262141
0,262142
0,262143
0,262144
0,262145
0,262146
0,262147
0,262148
0,262149
0,262150
0,262151
0,262152
0,262153
0,262154
0,262155
0,262156
0,262157
0,262158
0,262159
0,262160
0,262161
0,262162
0,262163
0,262164
0,262165
0,262166
0,262167
0,262168
0,262169
0,262170
0,262171
0,262172
0,262173
0,262174
0,262175
0,262176
0,262177
0,262178
0,262179
0,262180
0,262181
0,262182
0,262183
0,262184
0,262185
0,262186
0,262187
0,262188
0,262189
0,262190
0,262191
0,262192
0,262193
0,262194
0,262195
0,262196
0,262197
0,262198
0,262199
0,262200
0,262201
0,262202
0,262203
0,262204
0,262205
0,262206
0,262207
0,262208
0,262209
0,262210
0,262211
0,262212
0,262213
0,262214
0,262215
0,262216
0,262217
0,262218
0,262219
0,262220
0,262221
0,262222
0,262223
0,262224
0,262225
0,262226
0,262227
0,262228
0,262229
0,262230
0,262231
0,262232
0,262233
0,262234
0,262235
0,262236
0,262237
0,262238
0,262239
0,262240
0,262241
0,262242
0,262243
0,262244
0,262245
0,262246
0,262247
0,262248
0,262249
0,262250
0,262251
0,262252
0,262253
0,262254
0,262255
0,262256
0,262257
0,262258
0,262259
0,262260
0,262261
0,262262
0,262263
0,262264
0,262265
0,262266
0,262267
0,262268
0,262269
0,262270
0,262271
0,262272
0,262273
0,262274
0,262275
0,262276
0,262277
0,262278
0,262279
0,262280
0,262281
0,262282
0,262283
0,262284
0,262285
0,262286
0,262287
0,262288
0,262289
0,262290
0,262291
0,262292
0,262293
0,262294
0,262295
0,262296
0,262297
0,262298
0,262299
0,262300
0,262301
0,262302
0,262303
0,262304
0,262305
0,262306
0,262307
0,262308
0,262309
0,262310
0,262311
0,262312
0,262313
0,262314
0,262315
0,262316
0,262317
0,262318
0,262319
0,262320
0,262321
0,262322
0,262323
0,262324
0,262325
0,262326
0,262327
0,262328
0,262329
0,262330
0,262331
0,262332
0,262333
0,262334
0,262335
0,262336
0,262337
0,262338
0,262339
0,262340
0,262341
0,262342
0,262343
0,262344
0,262345
0,262346
0,262347
0,262348
0,262349
0,262350
0,262351
0,262352
0,262353
0,262354
0,262355
0,262356
0,262357
0,262358
0,262359
0,262360
0,262361
0,262362
0,262363
0,262364
0,262365
0,262366
0,262367
0,262368
0,262369
0,262370
0,262371
0,262372
0,262373
0,262374
0,262375
0,262376
0,262377
0,262378
0,262379
0,262380
0,262381
0,262382
0,262383
0,262384
0,262385
0,262386
0,262387
0,262388
0,262389
0,262390
0,262391
0,262392
0,262393
0,262394
0,262395
0,262396
0,262397
0,262398
0,262399
0,262400
0,262401
0,262402
0,262403
0,262404
0,262405
0,262406
0,262407
0,262408
0,262409
0,262410
0,262411
0,262412
0,262413
0,262414
0,262415
0,262416
0,262417
0,262418
0,262419
0,262420
0,262421
0,262422
0,262423
0,262424
0,262425
0,262426
0,262427
1,262428
1,262429
1,262430
1,262431
1,262432
1,262433
1,262434
1,262435
1,262436
1,262437
1,262438
1,262439
1,262440
1,262441
1,262442
1,262443
1,262444
1,262445
1,262446
1,262447
1,262448
1,262449
1,262450
1,262451
1,262452
1,262453
1,262454
1,262455
1,262456
1,262457
1,262458
1,262459
1,262460
1,262461
1,262462
1,262463
1,262464
1,262465
1,262466
1,262467
1,262468
1,262469
1,262470
1,262471
1,262472
1,262473
1,262474
1,262475
1,262476
1,262477
1,262478
1,262479
1,262480
1,262481
1,262482
1,262483
1,262484
1,262485
1,262486
1,262487
1,262488
1,262489
1,262490
1,262491
1,262492
1,262493
1,262494
1,262495
1,262496
1,262497
1,262498
1,262499
1,262500
1,262501
1,262502
1,262503
1,262504
1,262505
1,262506
1,262507
1,262508
1,262509
1,262510
1,262511
1,262512
1,262513
1,262514
1,262515
1,262516
1,262517
1,262518
1,262519
1,262520
1,262521
1,262522
1,262523
1,262524
1,262525
1,262526
1,262527
1,262528
1,262529
1,262530
1,262531
1,262532
1,262533
1,262534
1,262535
1,262536
1,262537
1,262538
1,262539
1,262540
1,262541
1,262542
1,262543
1,262544
1,262545
1,262546
1,262547
1,262548
1,262549
1,262550
1,262551
1,262552
1,262553
1,262554
1,262555
1,262556
1,262557
1,262558
1,262559
1,262560
1,262561
1,262562
1,262563
1,262564
1,262565
1,262566
1,262567
1,262568
1,262569
1,262570
1,262571
1,262572
1,262573
1,262574
1,262575
1,262576
1,262577
1,262578
1,262579
1,262580
1,262581
1,262582
1,262583
1,262584
1,262585
1,262586
1,262587
1,262588
1,262589
1,262590
1,262591
1,262592
1,262593
1,262594
1,262595
1,262596
1,262597
1,262598
1,262599
1,262600
1,262601
1,262602
1,262603
1,262604
1,262605
1,262606
1,262607
1,262608
1,262609
1,262610
1,262611
1,262612
1,262613
1,262614
1,262615
1,262616
1,262617
1,262618
1,262619
1,262620
1,262621
1,262622
1,262623
1,262624
1,262625
1,262626
1,262627
1,262628
1,262629
1,262630
1,262631
1,262632
1,262633
1,262634
1,262635
1,262636
1,262637
1,262638
1,262639
1,262640
1,262641
1,262642
1,262643
1,262644
1,262645
1,262646
1,262647
1,262648
1,262649
1,262650
1,262651
1,262652
1,262653
1,262654
1,262655
1,262656
1,262657
1,262658
1,262659
1,262660
1,262661
1,262662
1,262663
1,262664
1,262665
1,262666
1,262667
1,262668
1,262669
1,262670
1,262671
1,262672
1,262673
1,262674
1,262675
1,262676
1,262677
1,262678
1,262679
1,262680
1,262681
1,262682
1,262683
1,262684
1,262685
1,262686
1,262687
1,262688
1,262689
1,262690
1,262691
1,262692
1,262693
1,262694
1,262695
1,262696
1,262697
1,262698
1,262699
1,262700
1,262701
1,262702
1,262703
1,262704
1,262705
1,262706
1,262707
1,262708
1,262709
1,262710
1,262711
1,262712
1,262713
1,262714
1,262715
1,262716
1,262717
1,262718
1,262719
1,262720
1,262721
1,262722
1,262723
1,262724
1,262725
1,262726
1,262727
1,262728
1,262729
1,262730
1,262731
1,262732
1,262733
1,262734
1,262735
1,262736
1,262737
1,262738
1,262739
1,262740
1,262741
1,262742
1,262743
1,262744
1,262745
1,262746
1,262747
1,262748
1,262749
1,262750
1,262751
1,262752
1,262753
1,262754
1,262755
1,262756
1,262757
1,262758
1,262759
1,262760
1,262761
1,262762
1,262763
1,262764
1,262765
1,262766
1,262767
1,262768
1,262769
1,262770
1,262771
1,262772
1,262773
1,262774
1,262775
1,262776
1,262777
1,262778
1,262779
1,262780
1,262781
1,262782
1,262783
1,262784
1,262785
1,262786
1,262787
1,262788
1,262789
1,262790
1,262791
1,262792
1,262793
1,262794
